audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog
00_002484.wav,0.09763164073228836,0.5814322233200073,0.6215422749519348,0.0,0.01926126331090927,0.0037966622039675713,0.0027285823598504066,0.0013951888540759683,0.0,0.007680550217628479,0.012616239488124847,0.024907147511839867,0.006182772573083639,0.0,0.5945898294448853,0.06637019664049149,0.0068281590938568115,0.08075974136590958,0.0,0.0015048303175717592,0.004284313879907131,0.006708679720759392,0.0,0.011373847723007202,0.004437348805367947,0.0029217926785349846,0.0007434072904288769,0.0,0.0007714767707511783,0.6215422749519348,0.01926126331090927,0.007680550217628479,0.024907147511839867,0.5945898294448853,0.006708679720759392,0.011373847723007202,0.0007714767707511783
00_002600.wav,0.01496893260627985,0.012143698520958424,0.028220167383551598,0.0,0.03169102221727371,0.03504128381609917,0.005192477256059647,0.0016254470683634281,0.0,0.001568189007230103,0.0007177075603976846,0.004644353874027729,0.0037676282227039337,0.0,0.00939087476581335,0.02759047970175743,0.95006263256073,0.0018062593881040812,0.0,0.001217947225086391,0.0023510605096817017,0.003269865643233061,0.0,0.015215340070426464,0.0005860488163307309,0.0013659971300512552,0.0008478336967527866,0.0,0.00016141161904670298,0.028220167383551598,0.03504128381609917,0.001568189007230103,0.004644353874027729,0.95006263256073,0.003269865643233061,0.015215340070426464,0.00016141161904670298
00_002626.wav,0.02497415989637375,0.03283470869064331,0.644959032535553,0.0,0.10352982580661774,0.011996647343039513,0.004032673314213753,0.004164004698395729,0.0,0.03437550738453865,0.0111734913662076,0.10638369619846344,0.03084743767976761,0.0,0.0031264526769518852,0.0004448582185432315,0.0009180209599435329,0.0008383238455280662,0.0,0.003234606934711337,0.002964985789731145,0.0023606913164258003,0.0,0.054685868322849274,0.025478843599557877,0.010102213360369205,0.00119416369125247,0.0,0.014523723162710667,0.644959032535553,0.10352982580661774,0.03437550738453865,0.10638369619846344,0.0031264526769518852,0.003234606934711337,0.054685868322849274,0.014523723162710667
00_002749.wav,0.1342228651046753,0.055707886815071106,0.5602540373802185,0.0,0.22504979372024536,0.08438029140233994,0.023015830665826797,0.0168753694742918,0.0,0.02963346056640148,0.13117843866348267,0.3962459862232208,0.25681713223457336,0.0,0.003032450331375003,0.002861080225557089,0.002726912498474121,0.030959680676460266,0.0,0.004973342176526785,0.0023943250998854637,0.002186922589316964,0.0,0.005200292449444532,0.0037062419578433037,0.0016458684112876654,0.0008936621597968042,0.0,0.03923773020505905,0.5602540373802185,0.22504979372024536,0.02963346056640148,0.3962459862232208,0.030959680676460266,0.004973342176526785,0.005200292449444532,0.03923773020505905
00_002822.wav,0.07128895074129105,0.1647389531135559,0.7238608598709106,0.0,0.03275870531797409,0.06706573814153671,0.10066211223602295,0.0060568321496248245,0.0,0.010499630123376846,0.0007359109586104751,0.001701817149296403,0.0007441786583513021,0.0,0.011729879304766655,0.0006627262919209898,0.0015782680129632354,0.003989079967141151,0.0,0.00208006938919425,0.0038342319894582033,0.004512234590947628,0.0,0.010308179073035717,0.0012776108924299479,0.0018864665180444717,0.0009152712882496417,0.0,0.0009223644738085568,0.7238608598709106,0.10066211223602295,0.010499630123376846,0.001701817149296403,0.011729879304766655,0.004512234590947628,0.010308179073035717,0.0009223644738085568
00_002872.wav,0.11507396399974823,0.6676060557365417,0.5086386799812317,0.0,0.017902977764606476,0.020879918709397316,0.011757588014006615,0.004460564814507961,0.0,0.023301735520362854,0.0019049795810133219,0.0019028789829462767,0.0017019647639244795,0.0,0.0011751800775527954,0.00014878807996865362,0.002283830661326647,0.00011087966413469985,0.0,0.0004050292482133955,0.0009694403852336109,0.0032579596154391766,0.0,0.002081269631162286,0.00031823426252231,0.0027804342098534107,0.00013218040112406015,0.0,0.00018697240739129484,0.6676060557365417,0.020879918709397316,0.023301735520362854,0.0019049795810133219,0.002283830661326647,0.0032579596154391766,0.0027804342098534107,0.00018697240739129484
00_002978.wav,0.13404786586761475,0.9585689902305603,0.003145872615277767,0.0,0.00011612438538577408,4.65662196802441e-05,0.000475081498734653,0.0002499818801879883,0.0,0.04551459848880768,0.00027249916456639767,8.879606320988387e-05,3.537535303621553e-05,0.0,0.0035713156685233116,0.00041550182504579425,0.0003484304470475763,3.463045140961185e-05,0.0,0.00040757752140052617,0.004169635474681854,0.0031223346013575792,0.0,0.048529233783483505,0.0011775961611419916,0.00802836287766695,0.0003259201184846461,0.0,0.00017955143994186074,0.9585689902305603,0.000475081498734653,0.04551459848880768,0.00027249916456639767,0.0035713156685233116,0.004169635474681854,0.048529233783483505,0.00017955143994186074
00_010346.wav,0.03398232161998749,0.023998718708753586,0.10877099633216858,0.0,0.6664892435073853,0.9798380136489868,0.270776629447937,0.025499287992715836,0.0,0.014403407461941242,0.011300752870738506,0.026774436235427856,0.013889112509787083,0.0,0.0009651688160374761,0.00014200806617736816,0.00017412009765394032,0.0002908259630203247,0.0,0.0004548282304313034,0.0002933293581008911,0.0017058550147339702,0.0,0.000622929073870182,0.0006630719872191548,0.0006087267538532615,0.00036157993599772453,0.0,0.0011268468806520104,0.10877099633216858,0.9798380136489868,0.014403407461941242,0.026774436235427856,0.0009651688160374761,0.0017058550147339702,0.0006630719872191548,0.0011268468806520104
00_010426.wav,0.08306504786014557,0.04158353805541992,0.4841664433479309,0.0,0.1807427704334259,0.04652588069438934,0.01595473103225231,0.0183454267680645,0.0,0.18462347984313965,0.022482234984636307,0.21115916967391968,0.05739498883485794,0.0,0.005054785870015621,0.0020920424722135067,0.0008866437710821629,0.022206326946616173,0.0,0.0027525483164936304,0.003165330272167921,0.002200855640694499,0.0,0.013320445083081722,0.009834310971200466,0.002592232543975115,0.0008846571436151862,0.0,0.019000058993697166,0.4841664433479309,0.1807427704334259,0.18462347984313965,0.21115916967391968,0.022206326946616173,0.003165330272167921,0.013320445083081722,0.019000058993697166
00_010457.wav,0.13896144926548004,0.3068562150001526,0.08639208972454071,0.0,0.025104481726884842,0.018177563324570656,0.09866529703140259,0.03491347283124924,0.0,0.30344241857528687,0.003567513544112444,0.004219912923872471,0.0038408536929637194,0.0,0.003607061691582203,0.002238988410681486,0.0008315895101986825,0.0017822979716584086,0.0,0.01788279227912426,0.039279766380786896,0.0037133153527975082,0.0,0.07976789027452469,0.0038341970648616552,0.017313657328486443,0.0016607779543846846,0.0,0.0006268556462600827,0.3068562150001526,0.09866529703140259,0.30344241857528687,0.004219912923872471,0.003607061691582203,0.039279766380786896,0.07976789027452469,0.0006268556462600827
00_010471.wav,0.003272535279393196,0.005962723400443792,0.004053098615258932,0.0,0.0013063272926956415,0.0007395025459118187,0.00021927192574366927,0.00021052274678368121,0.0,0.001044195145368576,0.0002837780921254307,0.00042202207259833813,0.000189557031262666,0.0,0.005890036467462778,0.006945409812033176,0.5374600291252136,0.0035548736341297626,0.0,0.00011047728912672028,0.00033911800710484385,0.0014828412095084786,0.0,0.5427194237709045,0.003052069805562496,0.4917142391204834,2.3856757252360694e-05,0.0,8.49575299071148e-05,0.005962723400443792,0.0013063272926956415,0.001044195145368576,0.00042202207259833813,0.5374600291252136,0.0014828412095084786,0.5427194237709045,8.49575299071148e-05
00_010477.wav,0.0438118577003479,0.39482760429382324,0.07028178125619888,0.0,0.014931446872651577,0.004382009152323008,0.0023814840242266655,0.012949705123901367,0.0,0.04809851944446564,0.0004666483146138489,0.0026807228568941355,0.0015345180872827768,0.0,0.023160502314567566,0.12821196019649506,0.001024126191623509,0.8473613262176514,0.0,0.0016379373846575618,0.004828551784157753,0.008163782767951488,0.0,0.003132732817903161,0.001876523601822555,0.00222330866381526,0.0007222475833259523,0.0,0.004856890067458153,0.39482760429382324,0.014931446872651577,0.04809851944446564,0.0026807228568941355,0.8473613262176514,0.008163782767951488,0.003132732817903161,0.004856890067458153
00_010587.wav,0.01716674491763115,0.2233133316040039,0.9585578441619873,0.0,0.03859160840511322,0.06671938300132751,0.014517765492200851,0.00203129043802619,0.0,0.006858891807496548,0.0004025703528895974,0.0011092305649071932,0.0010381186148151755,0.0,0.007183918263763189,0.00022767481277696788,0.0007450510165654123,0.0015447442419826984,0.0,0.0003200918436050415,0.0015090352389961481,0.004859595093876123,0.0,0.3064650595188141,0.0019160629017278552,0.003763723187148571,0.0006800018018111587,0.0,0.0002750267449300736,0.9585578441619873,0.06671938300132751,0.006858891807496548,0.0011092305649071932,0.007183918263763189,0.004859595093876123,0.3064650595188141,0.0002750267449300736
00_010617.wav,0.2816596031188965,0.3363819122314453,0.6700961589813232,0.0,0.09155578911304474,0.026203349232673645,0.0054128579795360565,0.002435755217447877,0.0,0.019292499870061874,0.2954540252685547,0.39304807782173157,0.10524758696556091,0.0,0.0015684282407164574,0.001085523865185678,0.0035162726417183876,0.007760371547192335,0.0,0.0005519259138964117,0.0007978108478710055,0.0024087755009531975,0.0,0.0006214112509042025,0.0013319860445335507,0.000754804874304682,0.0003644131065811962,0.0,0.0012063257163390517,0.6700961589813232,0.09155578911304474,0.019292499870061874,0.39304807782173157,0.007760371547192335,0.0024087755009531975,0.0013319860445335507,0.0012063257163390517
00_010710.wav,0.07173005491495132,0.4955255091190338,0.5010435581207275,0.0,0.018272625282406807,0.12033731490373611,0.01896684616804123,0.002602800028398633,0.0,0.009255222044885159,0.0009026677580550313,0.0019374638795852661,0.0014459304511547089,0.0,0.025247324258089066,0.0008104576845653355,0.0024044441524893045,0.0015778158558532596,0.0,0.0005771372234448791,0.0022115253377705812,0.0036534033715724945,0.0,0.09886136651039124,0.003412877907976508,0.0028869174420833588,0.0006852920632809401,0.0,0.0009178492473438382,0.5010435581207275,0.12033731490373611,0.009255222044885159,0.0019374638795852661,0.025247324258089066,0.0036534033715724945,0.09886136651039124,0.0009178492473438382
03_000041.wav,0.023138832300901413,0.08965733647346497,0.19180890917778015,0.0,0.05642251670360565,0.047760069370269775,0.010104510001838207,0.0017924378626048565,0.0,0.0018009162740781903,0.0006453701062127948,0.009157586842775345,0.010687311179935932,0.0,0.11113632470369339,0.12385737895965576,0.8884298205375671,0.013866949826478958,0.0,0.012549681589007378,0.008513610810041428,0.004387885332107544,0.0,0.09613163769245148,0.020947815850377083,0.0034879357554018497,0.007349118124693632,0.0,0.03154216334223747,0.19180890917778015,0.05642251670360565,0.0018009162740781903,0.010687311179935932,0.8884298205375671,0.012549681589007378,0.09613163769245148,0.03154216334223747
03_000076.wav,0.016272742301225662,0.059777550399303436,0.168019637465477,0.0,0.01698024943470955,0.009483651258051395,0.004177035763859749,0.0010344464099034667,0.0,0.0011589829809963703,0.0004769878869410604,0.008074881508946419,0.005266954656690359,0.0,0.40800073742866516,0.1429681032896042,0.9025255441665649,0.0048516178503632545,0.0,0.002526504686102271,0.0029825125820934772,0.003818958066403866,0.0,0.020018160343170166,0.03656143322587013,0.001541083212941885,0.00843213964253664,0.0,0.008640846237540245,0.168019637465477,0.01698024943470955,0.0011589829809963703,0.008074881508946419,0.9025255441665649,0.003818958066403866,0.03656143322587013,0.008640846237540245
03_000119.wav,0.032968904823064804,0.012212736532092094,0.08635218441486359,0.0,0.3521985411643982,0.3209497928619385,0.016810407862067223,0.003399317618459463,0.0,0.007957685738801956,0.026100147515535355,0.28972890973091125,0.07179638743400574,0.0,0.0029010777361691,0.0005396154010668397,0.00043545724474824965,0.003781935665756464,0.0,0.0002749562554527074,0.0003421451838221401,0.00254020094871521,0.0,0.0007482856744900346,0.0011848455760627985,0.0006760188844054937,0.0002174726250814274,0.0,0.0033729756250977516,0.08635218441486359,0.3521985411643982,0.007957685738801956,0.28972890973091125,0.003781935665756464,0.00254020094871521,0.0011848455760627985,0.0033729756250977516
03_000157.wav,0.048809729516506195,0.1314062923192978,0.3558296859264374,0.0,0.16708782315254211,0.043134480714797974,0.03924085572361946,0.0198016706854105,0.0,0.07982714474201202,0.01220643613487482,0.05935276672244072,0.04375706613063812,0.0,0.5653720498085022,0.01567992754280567,0.0036943508312106133,0.016770878806710243,0.0,0.012315437197685242,0.01265646517276764,0.006596011109650135,0.0,0.06779629737138748,0.02113792486488819,0.006950766779482365,0.003761710599064827,0.0,0.5260736346244812,0.3558296859264374,0.16708782315254211,0.07982714474201202,0.05935276672244072,0.5653720498085022,0.01265646517276764,0.06779629737138748,0.5260736346244812
03_000188.wav,0.10667198151350021,0.660419225692749,0.9065679311752319,0.0,0.052392102777957916,0.02937767282128334,0.012490102089941502,0.0022368263453245163,0.0,0.004755740985274315,0.0014495602808892727,0.00320359505712986,0.003232896327972412,0.0,0.0019601411186158657,0.00016503033111803234,0.0014619133435189724,0.00045673869317397475,0.0,0.0002560914435889572,0.00035347038647159934,0.004180010408163071,0.0,8.973523654276505e-05,8.094312943285331e-05,0.000468893616925925,9.158702596323565e-05,0.0,0.00023765029618516564,0.9065679311752319,0.052392102777957916,0.004755740985274315,0.003232896327972412,0.0019601411186158657,0.004180010408163071,0.000468893616925925,0.00023765029618516564
03_000215.wav,0.03494671359658241,0.08898012340068817,0.886206865310669,0.0,0.1271260380744934,0.07430362701416016,0.102178655564785,0.003371304599568248,0.0,0.007630984298884869,0.0007782319444231689,0.0024329754523932934,0.0013900677440688014,0.0,0.00462816096842289,0.0001621840929146856,0.0007525412365794182,0.000762372394092381,0.0,0.00029231616645120084,0.0009890906512737274,0.004595411941409111,0.0,0.0022733102086931467,0.0002664059866219759,0.0009552648407407105,0.00021047791233286262,0.0,9.458575368626043e-05,0.886206865310669,0.1271260380744934,0.007630984298884869,0.0024329754523932934,0.00462816096842289,0.004595411941409111,0.0022733102086931467,9.458575368626043e-05
03_000230.wav,0.01780996471643448,0.1014101430773735,0.6080053448677063,0.0,0.1975703239440918,0.49839237332344055,0.1591961830854416,0.005586647894233465,0.0,0.0034157629124820232,0.000269919924903661,0.0011437985813245177,0.0013775208499282598,0.0,0.022421764209866524,0.004220823757350445,0.06979823112487793,0.006756372284144163,0.0,0.000955734052695334,0.0009626215323805809,0.005713993217796087,0.0,0.0005343855591490865,0.0002858192310668528,0.0004611011245287955,0.0005333967274054885,0.0,0.0015036204131320119,0.6080053448677063,0.49839237332344055,0.0034157629124820232,0.0013775208499282598,0.06979823112487793,0.005713993217796087,0.0005343855591490865,0.0015036204131320119
03_000266.wav,0.08960460126399994,0.2813839018344879,0.9004615545272827,0.0,0.24812927842140198,0.06601881235837936,0.018819080665707588,0.013646156527101994,0.0,0.05147409811615944,0.007463191635906696,0.056205328553915024,0.03822002559900284,0.0,0.00369468261487782,0.0006916486890986562,0.0038673430681228638,0.0012207158142700791,0.0,0.0006462635356001556,0.0006150300614535809,0.0033546583727002144,0.0,0.0026583755388855934,0.001976793399080634,0.001745505491271615,0.0004897024482488632,0.0,0.00039207516238093376,0.9004615545272827,0.24812927842140198,0.05147409811615944,0.056205328553915024,0.0038673430681228638,0.0033546583727002144,0.0026583755388855934,0.00039207516238093376
03_000377.wav,0.1380656212568283,0.5248913764953613,0.2434781789779663,0.0,0.03498309850692749,0.023982465267181396,0.013008065521717072,0.012650670483708382,0.0,0.1925610899925232,0.006936092395335436,0.03008340671658516,0.018169404938817024,0.0,0.42215442657470703,0.008498330600559711,0.0016477627214044333,0.16818968951702118,0.0,0.004457366187125444,0.013345934450626373,0.003978137858211994,0.0,0.5889692306518555,0.0409538671374321,0.040061406791210175,0.005609148181974888,0.0,0.0010498128831386566,0.5248913764953613,0.03498309850692749,0.1925610899925232,0.03008340671658516,0.42215442657470703,0.013345934450626373,0.5889692306518555,0.0010498128831386566
03_000463.wav,0.007133743725717068,0.0884292721748352,0.00748088676482439,0.0,0.005794727709144354,0.014570742845535278,0.005770860239863396,0.0067628491669893265,0.0,0.2650420665740967,0.00010331020166631788,0.00045332551235333085,0.0002567314659245312,0.0,0.5148237943649292,0.07108709216117859,0.9996198415756226,0.0002118523116223514,0.0,0.00032132884371094406,0.002127171726897359,0.0013970580184832215,0.0,0.020743798464536667,5.8218909543938935e-05,0.0003751063486561179,0.00015980830357875675,0.0,0.0002955857780762017,0.0884292721748352,0.014570742845535278,0.2650420665740967,0.00045332551235333085,0.9996198415756226,0.002127171726897359,0.020743798464536667,0.0002955857780762017
